  980.800 2196.268  150.700   0.0013  2 11  3.5  3.5
  974.107 2190.496  150.814   0.0003  2  3  2.5  3.5
  994.159 2210.579  150.818   0.0056  2  3  2.5  3.5
  964.594 2181.102  150.829   0.0003  2  6  2.5  3.5
  980.800 2197.412  150.842   0.0006  2  3  3.5  3.5
  980.800 2197.425  150.843   0.0004  2  3  3.5  2.5
 1002.650 2219.295  150.846   0.0077  2  3  2.5  3.5
  964.594 2181.624  150.894   0.0002  2  3  2.5  3.5
  968.357 2185.391  150.894   0.0011  2  3  3.5  4.5
  980.800 2198.032  150.919   0.0007  2 11  3.5  2.5
  980.800 2198.318  150.954   0.0033  2  3  3.5  4.5
  980.800 2198.581  150.987   0.0012  2 11  3.5  3.5
 1010.481 2228.873  151.063   0.0002  2  3  3.5  4.5
  980.800 2199.344  151.081   0.0014  2 11  3.5  3.5
  980.800 2199.486  151.099   0.0007  2 11  3.5  2.5
  974.107 2192.839  151.105   0.0026  2  3  2.5  3.5
  964.594 2183.712  151.153   0.0003  2  3  2.5  3.5
  994.159 2213.418  151.170   0.0005  2  3  2.5  3.5
  968.357 2187.681  151.178   0.0001  2  3  3.5  3.5
  980.800 2200.346  151.206   0.0010  2  3  3.5  2.5
  974.107 2193.809  151.225   0.0042  2  3  2.5  3.5
  980.800 2200.973  151.283   0.0016  2  3  3.5  3.5
  968.357 2188.740  151.309   0.0002  2  3  3.5  3.5
 1010.481 2230.866  151.310   0.0002  2  3  3.5  3.5
  968.357 2189.297  151.378   0.0038  2  3  3.5  4.5
  994.159 2215.157  151.386   0.0005  2  3  2.5  3.5
 1010.481 2231.702  151.413   0.0001  2  3  3.5  3.5
  964.594 2186.072  151.445   0.0014  2  3  2.5  3.5
  980.800 2202.303  151.448   0.0014  2  3  3.5  2.5
 1002.650 2224.330  151.470   0.0004  2 11  2.5  3.5
  980.800 2202.499  151.472   0.0026  2 11  3.5  4.5
  974.107 2195.958  151.492   0.0088  2 11  2.5  3.5
 1010.481 2232.633  151.529   0.0008  2  3  3.5  4.5
  974.107 2196.268  151.530   0.0096  2 11  2.5  3.5
  980.800 2203.451  151.591   0.0002  2  3  3.5  2.5
  980.800 2203.504  151.597   0.0361  2 11  3.5  4.5
  980.800 2203.613  151.611   0.0143  2 11  3.5  3.5
 1002.650 2225.482  151.613   0.0035  2  3  2.5  3.5
  968.357 2191.320  151.629   0.0010  2  3  3.5  2.5
  994.159 2217.156  151.634   0.0092  2  3  2.5  3.5
  964.594 2187.681  151.645   0.0012  2  3  2.5  3.5
  974.107 2197.412  151.672   0.0002  2  3  2.5  3.5
 1010.481 2233.832  151.677   0.0002  2 11  3.5  2.5
  968.357 2191.792  151.688   0.0006  2 11  3.5  2.5
 1010.481 2234.151  151.717   0.0002  2  3  3.5  2.5
  968.357 2192.201  151.739   0.0129  2  3  3.5  4.5
  980.800 2204.665  151.741   0.0230  2 11  3.5  4.5
  980.800 2204.808  151.759   0.0131  2 11  3.5  3.5
 1010.481 2234.624  151.776   0.0018  2  3  3.5  3.5
  964.594 2188.740  151.776   0.0075  2  3  2.5  3.5
  974.107 2198.581  151.817   0.0242  2 11  2.5  3.5
  968.357 2192.839  151.818   0.0017  2  3  3.5  3.5
  980.800 2205.437  151.837   0.0159  2 11  3.5  2.5
  994.159 2219.295  151.899   0.0042  2  3  2.5  3.5
  974.107 2199.344  151.911   0.0033  2 11  2.5  3.5
  968.357 2193.809  151.938   0.0069  2  3  3.5  3.5
  968.357 2193.829  151.940   0.0010  2  3  3.5  2.5
 1010.481 2236.069  151.955   0.0033  2  3  3.5  3.5
  964.594 2190.496  151.994   0.0015  2  3  2.5  3.5
  980.800 2206.753  152.000   0.0001  2  3  3.5  3.5
  968.357 2194.471  152.020   0.0011  2 11  3.5  2.5
  980.800 2207.006  152.031   0.0028  2  3  3.5  2.5
 1002.650 2229.228  152.077   0.0150  2  3  2.5  3.5
 1010.481 2237.164  152.091   0.0026  2 11  3.5  4.5
 1010.481 2237.173  152.092   0.0005  2  3  3.5  2.5
  974.107 2200.973  152.113   0.0001  2  3  2.5  3.5
  980.800 2207.675  152.114   0.0004  2  3  3.5  4.5
 1010.481 2237.777  152.167   0.0186  2 11  3.5  3.5
 1010.481 2237.981  152.192   0.0357  2 10  3.5  4.5
  968.357 2195.958  152.204   0.0008  2 11  3.5  3.5
 1010.481 2238.214  152.221   0.0015  2  3  3.5  3.5
  968.357 2196.268  152.243   0.0111  2 11  3.5  3.5
 1002.650 2230.866  152.281   0.0026  2  3  2.5  3.5
  964.594 2192.839  152.284   0.0204  2  3  2.5  3.5
 1010.481 2239.008  152.319   0.0257  2 11  3.5  4.5
 1002.650 2231.702  152.384   0.0047  2  3  2.5  3.5
  968.357 2197.412  152.385   0.0085  2  3  3.5  3.5
  968.357 2197.425  152.386   0.0020  2  3  3.5  2.5
  964.594 2193.809  152.404   0.0086  2  3  2.5  3.5
 1010.481 2239.857  152.424   0.0145  2  3  3.5  2.5
  968.357 2198.032  152.461   0.0060  2 11  3.5  2.5
 1010.481 2240.281  152.477   0.0056  2 11  3.5  3.5
  968.357 2198.318  152.497   0.0191  2  3  3.5  4.5
  994.159 2224.330  152.523   0.0231  2 11  2.5  3.5
  968.357 2198.581  152.530   0.0003  2 11  3.5  3.5
 1010.481 2241.153  152.585   0.0116  2 11  3.5  2.5
  968.357 2199.223  152.609   0.0271  2  3  3.5  4.5
  968.357 2199.344  152.624   0.0076  2 11  3.5  3.5
  968.357 2199.486  152.642   0.0094  2 11  3.5  2.5
 1010.481 2241.689  152.652   0.0004  2  3  3.5  4.5
  994.159 2225.482  152.666   0.0024  2  3  2.5  3.5
  964.594 2195.958  152.671   0.0021  2 11  2.5  3.5
  964.594 2196.268  152.709   0.0039  2 11  2.5  3.5
 1002.650 2234.624  152.747   0.0083  2  3  2.5  3.5
  980.800 2213.024  152.778   0.0006  2  3  3.5  4.5
  968.357 2200.973  152.826   0.0020  2  3  3.5  3.5
  980.800 2213.418  152.826   0.0001  2  3  3.5  3.5
  974.107 2206.753  152.830   0.0002  2  3  2.5  3.5
  980.800 2214.043  152.904   0.0003  2  3  3.5  2.5
 1002.650 2236.069  152.926   0.0025  2  3  2.5  3.5
  964.594 2198.581  152.996   0.0034  2 11  2.5  3.5
  968.357 2202.499  153.015   0.0004  2 11  3.5  4.5
 1002.650 2237.184  153.064   0.0002  2  6  2.5  3.5
  964.594 2199.344  153.091   0.0011  2 11  2.5  3.5
  994.159 2229.228  153.130   0.0002  2  3  2.5  3.5
  968.357 2203.451  153.133   0.0002  2  3  3.5  2.5
  968.357 2203.504  153.140   0.0007  2 11  3.5  4.5
  968.357 2203.613  153.153   0.0011  2 11  3.5  3.5
 1002.650 2238.214  153.192   0.0006  2  3  2.5  3.5
  980.800 2216.979  153.268   0.0014  2  3  3.5  2.5
  968.357 2204.665  153.284   0.0012  2 11  3.5  4.5
  980.800 2217.156  153.290   0.0003  2  3  3.5  3.5
  968.357 2204.808  153.302   0.0020  2 11  3.5  3.5
  974.107 2210.579  153.304   0.0003  2  3  2.5  3.5
  994.159 2230.866  153.333   0.0003  2  3  2.5  3.5
  968.357 2205.437  153.380   0.0020  2 11  3.5  2.5
  980.800 2217.898  153.382   0.0002  2  3  3.5  2.5
 1002.650 2240.281  153.448   0.0002  2 11  2.5  3.5
  964.594 2202.449  153.476   0.0002  2  3  2.5  3.5
  968.357 2206.753  153.543   0.0003  2  3  3.5  3.5
  980.800 2219.329  153.559   0.0011  2  3  3.5  4.5
 1010.481 2249.044  153.563   0.0006  2  3  3.5  2.5
  974.107 2213.418  153.656   0.0001  2  3  2.5  3.5
  968.357 2207.675  153.657   0.0004  2  3  3.5  4.5
  974.107 2215.157  153.872   0.0009  2  3  2.5  3.5
  994.159 2236.069  153.979   0.0006  2  3  2.5  3.5
  964.594 2206.753  154.009   0.0001  2  3  2.5  3.5
  968.357 2210.579  154.017   0.0007  2  3  3.5  3.5
  974.107 2217.156  154.120   0.0009  2  3  2.5  3.5
  980.800 2224.012  154.140   0.0002  2  3  3.5  4.5
  980.800 2224.153  154.157   0.0006  2 11  3.5  2.5
  994.159 2237.777  154.190   0.0001  2 11  2.5  3.5
  994.159 2238.214  154.244   0.0003  2  3  2.5  3.5
  980.800 2225.144  154.280   0.0001  2  3  3.5  2.5
  968.357 2213.024  154.320   0.0004  2  3  3.5  4.5
  974.107 2219.295  154.385   0.0008  2  3  2.5  3.5
  968.357 2214.043  154.447   0.0001  2  3  3.5  2.5
  968.357 2215.157  154.585   0.0003  2  3  3.5  3.5
  980.800 2227.708  154.598   0.0015  2  3  3.5  2.5
  980.800 2228.873  154.743   0.0027  2  3  3.5  4.5
  980.800 2229.228  154.786   0.0004  2  3  3.5  3.5
  968.357 2217.156  154.833   0.0005  2  3  3.5  3.5
  964.594 2213.418  154.836   0.0002  2  3  2.5  3.5
 1002.650 2252.100  154.913   0.0002  2  3  2.5  3.5
  968.357 2217.898  154.925   0.0004  2  3  3.5  2.5
  980.800 2230.866  154.990   0.0013  2  3  3.5  3.5
 1010.481 2260.583  154.994   0.0006  2  3  3.5  2.5
  974.107 2224.330  155.009   0.0011  2 11  2.5  3.5
 1010.481 2260.983  155.044   0.0002  2  7  3.5  3.5
  964.594 2215.157  155.051   0.0022  2  3  2.5  3.5
  980.800 2231.486  155.066   0.0078  2 11  3.5  2.5
  968.357 2219.329  155.102   0.0037  2  3  3.5  4.5
 1010.481 2261.674  155.129   0.0001  2  7  3.5  3.5
  974.107 2225.482  155.152   0.0006  2  3  2.5  3.5
 1010.481 2262.161  155.190   0.0028  2  3  3.5  3.5
  968.357 2220.111  155.199   0.0009  2  3  3.5  2.5
  980.800 2234.151  155.397   0.0020  2  3  3.5  2.5
  968.357 2221.981  155.431   0.0010  2  3  3.5  2.5
 1010.481 2264.225  155.446   0.0006  2  3  3.5  3.5
  980.800 2234.624  155.456   0.0019  2  3  3.5  3.5
  964.594 2219.295  155.564   0.0010  2  3  2.5  3.5
 1010.481 2265.688  155.627   0.0038  2  3  3.5  2.5
  968.357 2224.153  155.700   0.0002  2 11  3.5  2.5
  980.800 2237.164  155.771   0.0004  2 11  3.5  4.5
 1010.481 2266.958  155.785   0.0001  2  7  3.5  2.5
  974.107 2230.866  155.820   0.0009  2  3  2.5  3.5
  968.357 2225.482  155.865   0.0013  2  3  3.5  3.5
  980.800 2237.981  155.872   0.0009  2 10  3.5  4.5
  980.800 2238.214  155.901   0.0038  2  3  3.5  3.5
  994.159 2252.100  155.966   0.0007  2  3  2.5  3.5
 1010.481 2268.501  155.976   0.0001  2  7  3.5  2.5
  980.800 2239.008  155.999   0.0003  2 11  3.5  4.5
  968.357 2226.854  156.035   0.0014  2  3  3.5  2.5
  980.800 2239.857  156.104   0.0003  2  3  3.5  2.5
  968.357 2227.708  156.141   0.0035  2  3  3.5  2.5
  994.159 2253.512  156.141   0.0001  2  3  2.5  3.5
  980.800 2240.281  156.157   0.0001  2 11  3.5  3.5
 1002.650 2262.161  156.161   0.0001  2  3  2.5  3.5
 1010.481 2270.600  156.236   0.0010  2  3  3.5  3.5
  980.800 2241.153  156.265   0.0002  2 11  3.5  2.5
  974.107 2234.624  156.286   0.0006  2  3  2.5  3.5
  968.357 2229.228  156.329   0.0024  2  3  3.5  3.5
  980.800 2241.689  156.332   0.0032  2  3  3.5  4.5
 1002.650 2264.225  156.417   0.0002  2  3  2.5  3.5
 1010.481 2272.234  156.439   0.0072  2  3  3.5  2.5
  968.357 2230.866  156.532   0.0009  2  3  3.5  3.5
  968.357 2231.702  156.636   0.0010  2  3  3.5  3.5
 1010.481 2274.270  156.691   0.0004  2  3  3.5  3.5
  974.107 2238.214  156.731   0.0005  2  3  2.5  3.5
  964.594 2229.228  156.796   0.0006  2  3  2.5  3.5
  968.357 2233.832  156.900   0.0004  2 11  3.5  2.5
  968.357 2234.151  156.940   0.0004  2  3  3.5  2.5
  968.357 2234.624  156.998   0.0005  2  3  3.5  3.5
  964.594 2231.702  157.103   0.0004  2  3  2.5  3.5
 1010.481 2278.023  157.156   0.0002  2  3  3.5  2.5
  968.357 2236.069  157.178   0.0006  2  3  3.5  3.5
 1002.650 2270.600  157.207   0.0022  2  3  2.5  3.5
  994.159 2262.161  157.213   0.0002  2  3  2.5  3.5
  980.800 2249.044  157.243   0.0003  2  3  3.5  2.5
  968.357 2237.164  157.313   0.0009  2 11  3.5  4.5
  968.357 2237.173  157.314   0.0001  2  3  3.5  2.5
  968.357 2237.777  157.389   0.0005  2 11  3.5  3.5
  968.357 2237.981  157.415   0.0010  2 10  3.5  4.5
  968.357 2238.214  157.443   0.0012  2  3  3.5  3.5
  964.594 2234.624  157.465   0.0005  2  3  2.5  3.5
  994.159 2264.225  157.469   0.0004  2  3  2.5  3.5
  968.357 2239.008  157.542   0.0009  2 11  3.5  4.5
 1010.481 2281.398  157.575   0.0017  2  3  3.5  3.5
  980.800 2252.100  157.622   0.0004  2  3  3.5  3.5
  964.594 2236.069  157.644   0.0003  2  3  2.5  3.5
 1002.650 2274.270  157.662   0.0023  2  3  2.5  3.5
  980.800 2253.512  157.797   0.0007  2  3  3.5  3.5
  964.594 2237.777  157.856   0.0002  2 11  2.5  3.5
  980.800 2254.450  157.914   0.0008  2  3  3.5  4.5
 1010.481 2285.896  158.133   0.0054  2  3  3.5  4.5
 1010.481 2285.916  158.135   0.0006  2  7  3.5  2.5
  980.800 2257.061  158.237   0.0001  2  3  3.5  4.5
  994.159 2270.600  158.260   0.0025  2  3  2.5  3.5
 1010.481 2287.370  158.315   0.0199  2  3  3.5  4.5
 1010.481 2287.973  158.390   0.0071  2  3  3.5  2.5
 1010.481 2288.183  158.416   0.0039  2  7  3.5  2.5
  974.107 2252.100  158.452   0.0003  2  3  2.5  3.5
  974.107 2253.512  158.627   0.0004  2  3  2.5  3.5
  994.159 2274.270  158.715   0.0003  2  3  2.5  3.5
  980.800 2260.983  158.724   0.0002  2  7  3.5  3.5
  968.357 2249.044  158.786   0.0001  2  3  3.5  2.5
 1010.481 2291.254  158.797   0.0005  2  3  3.5  3.5
  980.800 2261.674  158.809   0.0002  2  7  3.5  3.5
  980.800 2262.161  158.870   0.0014  2  3  3.5  3.5
  974.107 2255.905  158.924   0.0001  2  3  2.5  3.5
 1010.481 2293.491  159.074   0.0002  2  3  3.5  2.5
  980.800 2264.079  159.108   0.0063  2  3  3.5  4.5
  980.800 2264.225  159.126   0.0029  2  3  3.5  3.5
  968.357 2252.100  159.165   0.0004  2  3  3.5  3.5
  968.357 2253.512  159.340   0.0019  2  3  3.5  3.5
 1010.481 2296.142  159.403   0.0002  2  7  3.5  2.5
  968.357 2254.450  159.456   0.0069  2  3  3.5  4.5
  968.357 2254.620  159.478   0.0004  2  7  3.5  4.5
  968.357 2255.004  159.525   0.0002  2  3  3.5  2.5
  974.107 2260.983  159.554   0.0002  2  7  2.5  3.5
 1010.481 2297.504  159.572   0.0035  2  3  3.5  2.5
  964.594 2252.100  159.632   0.0018  2  3  2.5  3.5
  968.357 2255.905  159.637   0.0011  2  3  3.5  3.5
 1002.650 2290.589  159.685   0.0002  2  7  2.5  3.5
  974.107 2262.161  159.700   0.0023  2  3  2.5  3.5
  968.357 2256.475  159.708   0.0001  2  7  3.5  4.5
  968.357 2256.736  159.740   0.0004  2  7  3.5  3.5
 1002.650 2291.254  159.768   0.0010  2  3  2.5  3.5
  968.357 2257.061  159.780   0.0026  2  3  3.5  4.5
  964.594 2253.512  159.807   0.0032  2  3  2.5  3.5
  980.800 2270.600  159.916   0.0003  2  3  3.5  3.5
  974.107 2264.225  159.956   0.0017  2  3  2.5  3.5
  964.594 2255.905  160.103   0.0018  2  3  2.5  3.5
 1002.650 2294.597  160.182   0.0023  2  3  2.5  3.5
  964.594 2256.736  160.206   0.0004  2  7  2.5  3.5
 1002.650 2295.735  160.323   0.0002  2  7  2.5  3.5
  980.800 2275.900  160.573   0.0003  2  3  3.5  2.5
 1002.650 2297.930  160.595   0.0001  2  7  2.5  3.5
 1002.650 2298.368  160.650   0.0006  2  3  2.5  3.5
  968.357 2264.079  160.650   0.0003  2  3  3.5  4.5
 1010.481 2306.674  160.709   0.0105  2  3  3.5  3.5
  994.159 2290.589  160.738   0.0001  2  7  2.5  3.5
 1010.481 2307.287  160.785   0.0002  2  3  3.5  2.5
  994.159 2291.254  160.821   0.0002  2  3  2.5  3.5
  964.594 2264.225  161.135   0.0002  2  3  2.5  3.5
  994.159 2294.597  161.235   0.0030  2  3  2.5  3.5
  980.800 2281.305  161.243   0.0005  2  3  3.5  4.5
  994.159 2295.735  161.376   0.0003  2  7  2.5  3.5
  968.357 2270.162  161.405   0.0013  2  3  3.5  2.5
  968.357 2270.600  161.459   0.0002  2  3  3.5  3.5
  994.159 2297.930  161.648   0.0002  2  7  2.5  3.5
  994.159 2298.368  161.703   0.0003  2  3  2.5  3.5
  980.800 2285.896  161.813   0.0002  2  3  3.5  4.5
  968.357 2274.270  161.914   0.0005  2  3  3.5  3.5
 1010.481 2317.310  162.027   0.0014  2  3  3.5  2.5
  980.800 2287.973  162.070   0.0002  2  3  3.5  2.5
  974.107 2281.398  162.085   0.0007  2  3  2.5  3.5
  968.357 2275.900  162.116   0.0005  2  3  3.5  2.5
  968.357 2278.023  162.379   0.0001  2  3  3.5  2.5
  980.800 2291.254  162.477   0.0032  2  3  3.5  3.5
  980.800 2292.625  162.647   0.0001  2  7  3.5  3.5
  994.159 2306.674  162.732   0.0002  2  3  2.5  3.5
  980.800 2293.491  162.754   0.0002  2  3  3.5  2.5
 1002.650 2318.724  163.174   0.0012  2  3  2.5  3.5
  980.800 2297.504  163.252   0.0005  2  3  3.5  2.5
  980.800 2297.930  163.305   0.0004  2  7  3.5  3.5
  974.107 2291.254  163.307   0.0003  2  3  2.5  3.5
  980.800 2298.368  163.359   0.0013  2  3  3.5  3.5
  980.800 2302.691  163.895   0.0001  2  7  3.5  2.5
  980.800 2302.929  163.924   0.0001  2  7  3.5  3.5
  980.800 2303.263  163.966   0.0001  2  7  3.5  2.5
  974.107 2297.930  164.134   0.0001  2  7  2.5  3.5
  974.107 2298.368  164.189   0.0001  2  3  2.5  3.5
  994.159 2318.724  164.226   0.0014  2  3  2.5  3.5
  980.800 2305.998  164.305   0.0062  2  3  3.5  4.5
  980.800 2306.007  164.306   0.0002  2  3  3.5  2.5
  980.800 2306.674  164.389   0.0002  2  3  3.5  3.5
  980.800 2307.287  164.465   0.0032  2  3  3.5  2.5
  974.107 2306.674  165.219   0.0036  2  3  2.5  3.5
  980.800 2317.310  165.707   0.0003  2  3  3.5  2.5
  968.357 2305.998  165.848   0.0002  2  3  3.5  4.5
  980.800 2318.724  165.883   0.0013  2  3  3.5  3.5
  964.594 2306.674  166.398   0.0002  2  3  2.5  3.5
  974.107 2318.724  166.713   0.0003  2  3  2.5  3.5
  980.800 2332.095  167.541   0.0010  2  3  3.5  2.5
   69.747 1550.615  183.606   0.0010  1  4  2.5  3.5
   69.747 1557.585  184.470   0.0029  1  4  2.5  3.5
   69.747 1561.807  184.993   0.0049  1  4  2.5  3.5
   69.747 1564.446  185.321   0.0190  1  4  2.5  3.5
   69.747 1567.774  185.733   0.0017  1  4  2.5  3.5
   69.747 1578.386  187.049   0.0028  1  4  2.5  3.5
   30.293 1543.627  187.631   0.0006  1  4  3.5  3.5
   69.747 1584.220  187.772   0.0008  1  4  2.5  3.5
   30.293 1544.842  187.782   0.0003  1  4  3.5  4.5
   30.293 1547.370  188.095   0.0002  1  4  3.5  4.5
   69.747 1587.437  188.171   0.0078  1  4  2.5  3.5
   31.288 1550.615  188.374   0.0184  1  4  2.5  3.5
   30.293 1550.615  188.497   0.0151  1  4  3.5  3.5
   69.747 1591.593  188.686   0.0324  1  4  2.5  3.5
   69.747 1592.478  188.796   0.0414  1  4  2.5  3.5
   30.293 1555.020  189.044   0.0111  1  4  3.5  4.5
   30.293 1555.448  189.097   0.0002  1  4  3.5  2.5
   69.747 1595.947  189.226   0.0616  1  4  2.5  3.5
   30.293 1557.585  189.362   0.0367  1  4  3.5  3.5
   30.293 1559.368  189.583   0.0017  1  4  3.5  2.5
   30.293 1560.926  189.776   0.0051  1  4  3.5  2.5
   69.747 1601.093  189.864   0.0002  1  2  2.5  3.5
   30.293 1561.807  189.885   0.0424  1  4  3.5  3.5
   31.288 1564.446  190.089   0.0061  1  4  2.5  3.5
   30.293 1563.487  190.093   0.0016  1  4  3.5  4.5
   30.293 1564.301  190.194   0.0041  1  4  3.5  4.5
   30.293 1564.446  190.212   0.2681  1  4  3.5  3.5
   30.293 1565.132  190.297   0.0047  1  4  3.5  2.5
    7.902 1543.627  190.407   0.0012  1  4  2.5  3.5
   31.288 1567.774  190.502   0.0012  1  4  2.5  3.5
   69.747 1606.355  190.517   0.0123  1  4  2.5  3.5
   30.293 1567.774  190.625   0.0016  1  4  3.5  3.5
   30.293 1568.506  190.716   0.0045  1  4  3.5  2.5
   30.293 1569.097  190.789   0.0032  1  4  3.5  4.5
   69.747 1611.041  191.098   0.8275  1  4  2.5  3.5
    7.902 1550.615  191.274   0.0356  1  4  2.5  3.5
   30.293 1574.255  191.428   0.3045  1  4  3.5  2.5
   69.747 1614.720  191.554   2.1634  1  4  2.5  3.5
   31.288 1578.386  191.817   0.0150  1  4  2.5  3.5
   30.293 1578.386  191.941   0.0029  1  4  3.5  3.5
    7.902 1557.585  192.138   0.0294  1  4  2.5  3.5
   69.747 1619.797  192.183   0.0001  1  2  2.5  3.5
   30.293 1581.140  192.282   0.0133  1  4  3.5  4.5
   30.293 1582.529  192.454   0.0183  1  4  3.5  2.5
   -9.185 1543.627  192.526   0.0743  1  4  3.5  3.5
   31.288 1584.220  192.540   0.0216  1  4  2.5  3.5
   30.293 1583.759  192.607   0.0191  1  4  3.5  2.5
    7.902 1561.807  192.661   0.0808  1  4  2.5  3.5
   30.293 1584.220  192.664   0.0031  1  4  3.5  3.5
   -9.185 1544.842  192.676   0.0040  1  4  3.5  4.5
   30.293 1585.261  192.793   0.0035  1  4  3.5  4.5
   30.293 1586.417  192.936   0.0105  1  4  3.5  2.5
   31.288 1587.437  192.939   0.0177  1  4  2.5  3.5
    7.902 1564.446  192.988   0.4447  1  4  2.5  3.5
   -9.185 1547.370  192.990   0.0125  1  4  3.5  4.5
   69.747 1626.473  193.011   0.0001  1  2  2.5  3.5
   -7.257 1550.615  193.153   0.0042  1  4  2.5  3.5
   30.293 1588.992  193.256   0.2766  1  4  3.5  4.5
   -9.185 1550.615  193.392   1.0990  1  4  3.5  3.5
    7.902 1567.774  193.401   0.0114  1  4  2.5  3.5
   30.293 1590.442  193.435   0.0101  1  4  3.5  4.5
   31.288 1591.593  193.455   0.0413  1  4  2.5  3.5
   30.293 1590.766  193.476   0.0082  1  4  3.5  2.5
   31.288 1592.478  193.564   0.1345  1  4  2.5  3.5
   30.293 1591.593  193.578   0.0338  1  4  3.5  3.5
   69.747 1632.423  193.749   0.0004  1  2  2.5  3.5
   30.293 1593.395  193.802   0.0014  1  4  3.5  2.5
   30.293 1594.204  193.902   0.0677  1  4  3.5  4.5
   -9.185 1555.020  193.938   0.1395  1  4  3.5  4.5
   -9.185 1555.448  193.991   0.0610  1  4  3.5  2.5
   31.288 1595.947  193.995   0.0290  1  4  2.5  3.5
   -7.257 1557.585  194.017   0.0797  1  4  2.5  3.5
   30.293 1595.947  194.118   0.1742  1  4  3.5  3.5
   30.293 1596.012  194.126   0.0003  1  2  3.5  2.5
   -9.185 1557.585  194.256   0.1443  1  4  3.5  3.5
   30.293 1597.162  194.269   0.0002  1  2  3.5  4.5
   30.293 1597.377  194.295   0.0004  1  2  3.5  3.5
   -9.185 1559.368  194.477   0.2364  1  4  3.5  2.5
   30.293 1599.098  194.509   0.0325  1  4  3.5  2.5
   69.747 1638.562  194.510   0.0089  1  2  2.5  3.5
   -7.257 1561.807  194.541   0.0013  1  4  2.5  3.5
   31.288 1601.093  194.633   0.0004  1  2  2.5  3.5
   30.293 1600.128  194.636   0.0013  1  2  3.5  2.5
